landscape/desire-paths	https://upload.wikimedia.org/wikipedia/commons/c/cc/High_Street%2C_Canterbury%2C_England_%2849976428122%29.jpg
landscape/desire-paths	https://stor.artstor.org/stor/f3b14ae4-f42e-4faf-aaea-1da8b379b2de
landscape/desire-paths	https://stor.artstor.org/stor/ba540d55-be26-475d-8b1b-6f91e43f1bed
landscape/desire-paths	https://upload.wikimedia.org/wikipedia/commons/2/2b/Monastery_Street%2C_Canterbury_-_geograph.org.uk_-_4472902.jpg
landscape/desire-paths	https://upload.wikimedia.org/wikipedia/commons/7/77/Butchery_Lane%2C_Canterbury%2C_England.jpg
landscape/desire-paths	https://upload.wikimedia.org/wikipedia/commons/e/e1/Westgate_Gardens%2C_Canterbury_-_geograph.org.uk_-_4614030.jpg
landscape/desire-paths	https://upload.wikimedia.org/wikipedia/commons/b/bf/Walking_towards_Adisham_Church_-_geograph.org.uk_-_2153499.jpg
landscape/desire-paths	https://upload.wikimedia.org/wikipedia/commons/4/42/Pilgrims%27_Way_-_geograph.org.uk_-_3148465.jpg
landscape/kentish-chalk	https://stor.artstor.org/stor/f3590125-3b05-42a0-b365-e33a8735353c
landscape/kentish-chalk	https://upload.wikimedia.org/wikipedia/commons/b/ba/The_White_Cliffs_of_Dover.jpg
landscape/kentish-chalk	https://upload.wikimedia.org/wikipedia/commons/2/2f/Lord_Warden_Square%2C_Dover-geograph-4258137-by-Chris-Whippet.jpg
landscape/kentish-chalk	https://upload.wikimedia.org/wikipedia/commons/b/be/Seaweed_covered_chalk_bedrock_near_Kingsdown_-_geograph.org.uk_-_485477.jpg
landscape/kentish-chalk	https://upload.wikimedia.org/wikipedia/commons/f/fa/White_Cliffs_of_Dover_09.JPG
landscape/kentish-chalk	https://upload.wikimedia.org/wikipedia/commons/5/52/Chalk_%28%22Upper_Chalk%22_Formation%2C_Upper_Cretaceous%3B_White_Cliffs_of_Dover%2C_England%2C_southern_Britain%29.jpg
landscape/kentish-chalk	https://upload.wikimedia.org/wikipedia/commons/9/95/006_1898-1908_Cover_of_The_Ingoldsby_Legends.jpg
landscape/kentish-landscapes	https://stor.artstor.org/stor/f3590125-3b05-42a0-b365-e33a8735353c
landscape/kentish-landscapes	https://upload.wikimedia.org/wikipedia/commons/0/09/Isle_of_Sheppey_-_An_eroded_Headland.JPG
landscape/kentish-landscapes	https://upload.wikimedia.org/wikipedia/commons/5/50/North_Downs_Way_-_geograph.org.uk_-_778262.jpg
landscape/kentish-landscapes	https://stor.artstor.org/stor/f8cec39e-e9b1-4882-87d7-4107a00019b1
landscape/kentish-landscapes	https://upload.wikimedia.org/wikipedia/commons/8/84/Drainage_channel_in_Walland_Marsh_-_geograph.org.uk_-_2189244.jpg
landscape/kentish-landscapes	https://upload.wikimedia.org/wikipedia/commons/d/d6/North_Downs_2.JPG
landscape/kentish-landscapes	https://upload.wikimedia.org/wikipedia/commons/c/cd/The_description_of_Romney_Marsh_RMG_K1030-001.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/1/14/152_kent_Hurst_Farm_%288270473878%29.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/f/f7/ProductImage2018.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/4/4b/Stour_%28Kent%29.png
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Stour_at_Canterbury.jpg/1280px-Stour_at_Canterbury.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/f/ff/H.E._Bates.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/3/32/Pond%2C_Little_Chart_Forstal_-_geograph.org.uk_-_2462872.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/b/b3/Kingfisher_eating_a_tadpole.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/d/dd/Brook_Barn_Kent_Geograph-2477529-by-Oast-House-Archive.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/0/04/Wye_College_gatehouse_-_geograph.org.uk_-_3466518.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/6/6c/Walter_James.jpg
landscape/literary-stour	https://stor.artstor.org/stor/53bfab26-7b85-492e-bd79-ed01cd4f8020
landscape/literary-stour	https://stor.artstor.org/stor/ef31ef12-11c7-42bf-9db8-a2239051278e
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/a/ad/40_of_%27New_Wheels_in_Old_Ruts._A_pilgrimage_to_Canterbury_via_the_ancient_pilgrim%27s_way_..._With_pen_and_ink_sketches_by_F._W._R._Adams%27_%2811235042264%29.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/a/a4/River_Stour_in_Canterbury%2C_England_-_May_08.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/4/46/River_Stour%2C_Canterbury_-_geograph.org.uk_-_826605.jpg
landscape/literary-stour	https://stor.artstor.org/stor/4ac299fa-2448-4626-84e8-02cfd39df863
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/3/30/Aphra_Behn_by_Peter_Lely_ca._1670.jpg
landscape/literary-stour	https://raw.githubusercontent.com/kent-map/kent/main//20c/images/tourtel2cantmus.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/0/09/Christopher_Marlowe.jpg
landscape/literary-stour	https://stor.artstor.org/stor/eff29696-dbaa-473f-b1c7-2287a6add0e7
landscape/literary-stour	https://stor.artstor.org/stor/67a31a8c-c065-4747-a259-131c9d72eddc
landscape/literary-stour	https://stor.artstor.org/stor/c7538ee6-6e4e-4321-a748-578148758e2a
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/5/5f/Hewlett_Johnson_by_Jacob_Epstein_02.JPG
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/4/45/Great_Stour_at_Fordwich_-_geograph.org.uk_-_2211104.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/9/9d/River_Great_Stour_flowing_towards_Plucks_Gutter_-_geograph.org.uk_-_2129055.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/thumb/c/c1/Lyminge_playing_fields_and_St_Ethelburga%27s_well-pump_house_-_geograph.org.uk_-_3291758.jpg/1280px-Lyminge_playing_fields_and_St_Ethelburga%27s_well-pump_house_-_geograph.org.uk_-_3291758.jpg
landscape/literary-stour	https://stor.artstor.org/stor/f117483d-65cb-464e-828a-486c8a83ac53
landscape/literary-stour	https://stor.artstor.org/stor/80704dae-34f6-4afe-bbfe-f1890b4a0994
landscape/literary-stour	https://stor.artstor.org/stor/413e5e4b-9511-4c7b-8dfa-37473005be2b
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/6/61/Charles_Ernest_Butler_-_King_Arthur.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/5/59/St_Peter%27s_South_Vestry_%2819043443164%29.jpg
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/3/3f/Stlawrence.jpg
landscape/literary-stour	https://stor.artstor.org/stor/93ad4ce5-0d2e-419a-a805-d69365f9c2bc
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/d/dc/Strand_Street%2C_King%27s_Lodging_-_geograph.org.uk_-_703683.jpg
landscape/literary-stour	https://stor.artstor.org/stor/6fbd0fc9-b2ce-421e-98e7-36cd1e89a92f
landscape/literary-stour	https://upload.wikimedia.org/wikipedia/commons/0/07/Wrecks_of_the_Britannia%2C_and_Admiral_Gardner%2C_East_Indiamen%2C_on_the_Goodwin_Sands%2C_24_Jan_1809_RMG_PU6386.tiff
landscape/romney-writers	https://upload.wikimedia.org/wikipedia/commons/c/c1/Charles_Sims--The_Sands_at_Dymchurch--c1920-2--Tate.jpg
landscape/romney-writers	https://upload.wikimedia.org/wikipedia/commons/7/7c/Harold_Gilman_-_Romney_Marsh_-_B1975.4.330_-_Yale_Center_for_British_Art.jpg
landscape/romney-writers	https://upload.wikimedia.org/wikipedia/commons/c/ca/Ordnance_Survey_Drawings_-_Dungeness%2C_Kent_%28OSD_104-2%29.jpg
landscape/romney-writers	https://upload.wikimedia.org/wikipedia/commons/9/98/Harold_Gilman_-_Romney_Marsh_-_B1975.4.329_-_Yale_Center_for_British_Art.jpg
landscape/romney-writers	https://upload.wikimedia.org/wikipedia/commons/b/b1/New_Romney_Old_pre_1905.jpg
landscape/romney-writers	https://upload.wikimedia.org/wikipedia/commons/e/e7/Dungeness_%28SER%29_station.jpg
landscape/romney-writers	https://upload.wikimedia.org/wikipedia/commons/e/ef/Fairfield_Church%2C_Romney_Marsh_-_geograph.org.uk_-_228870.jpg
landscape/romney-writers	https://upload.wikimedia.org/wikipedia/commons/7/76/Doctor_Syn_1915_Doubleday_cover.png
landscape/scapes-and-fringes	https://stor.artstor.org/stor/f3590125-3b05-42a0-b365-e33a8735353c
landscape/scapes-and-fringes	https://stor.artstor.org/stor/2dbb351f-a888-41cd-87ef-eba4780a11c9
landscape/scapes-and-fringes	https://stor.artstor.org/stor/2dbb351f-a888-41cd-87ef-eba4780a11c9
landscape/scapes-and-fringes	https://stor.artstor.org/stor/0304f113-bb27-49ec-998f-15329c201526
landscape/scapes-and-fringes	https://stor.artstor.org/stor/f0bec294-4bea-40c0-8161-a6c8c1f1cdde
landscape/scapes-and-fringes	https://stor.artstor.org/stor/36ae75f3-b601-4695-ba8e-efb2e99630fc
landscape/scapes-and-fringes	https://stor.artstor.org/stor/f3590125-3b05-42a0-b365-e33a8735353c
landscape/scapes-and-fringes	https://stor.artstor.org/stor/ef6a32bc-19e0-492f-975d-7beac4d68e37
landscape/scapes-and-fringes	https://stor.artstor.org/stor/5ca9a9c9-174a-4594-a0fb-fffc695e7f1b
medieval/14c-chaucer	https://upload.wikimedia.org/wikipedia/commons/thumb/a/a2/Blake_Canterbury_Pilgrims_engraving.jpg/1024px-Blake_Canterbury_Pilgrims_engraving.jpg
medieval/14c-chaucer	https://stor.artstor.org/stor/115f208d-182b-44f6-bf4d-8f481eea236d
medieval/14c-chaucer	https://upload.wikimedia.org/wikipedia/commons/e/e2/Interesting_buildings_in_Harbledown_-_geograph.org.uk_-_1291639.jpg
medieval/14c-chaucer	https://stor.artstor.org/stor/16808a03-82ab-4ab2-8e9d-94922488e13c
medieval/14c-chaucer	https://stor.artstor.org/stor/ef31ef12-11c7-42bf-9db8-a2239051278e
medieval/14c-chaucer	https://stor.artstor.org/stor/fcfc5c9a-3387-4c5f-9756-b5f6e7fb0f88
medieval/14c-joan-kent-biography	https://upload.wikimedia.org/wikipedia/commons/1/16/Canterbury%2C_Canterbury_cathedral_07.JPG
medieval/14c-joan-kent-biography	https://upload.wikimedia.org/wikipedia/commons/c/cf/Joan_of_Kent.jpg
medieval/14c-joan-kent-biography	https://upload.wikimedia.org/wikipedia/commons/6/68/Edmund_of_Woodstock%2C_1st_Earl_of_Kent.png
medieval/14c-joan-kent-biography	https://upload.wikimedia.org/wikipedia/commons/f/f2/William_Montagu.jpg
medieval/14c-joan-kent-biography	https://upload.wikimedia.org/wikipedia/commons/5/56/Tomb_of_The_Black_Prince%2C_Canterbury_Cathedral_-_geograph.org.uk_-_2638379.jpg
medieval/14c-joan-kent-biography	https://upload.wikimedia.org/wikipedia/commons/3/33/Jean_Froissart%2C_Chroniques%2C_154v%2C_12148_btv1b8438605hf336%2C_crop.jpg
medieval/battleofcrayford	https://upload.wikimedia.org/wikipedia/commons/9/94/Replica_Viking_ship_%22Hugin%22_-_geograph.org.uk_-_41852.jpg
medieval/battleofcrayford	https://upload.wikimedia.org/wikipedia/commons/1/12/Crayford_Way%2C_Crayford_-_geograph.org.uk_-_1051645.jpg
medieval/battleofcrayford	https://upload.wikimedia.org/wikipedia/commons/b/bb/River_Cray_at_Crayford%2C_Kent_-_geograph.org.uk_-_137404.jpg
medieval/battleofcrayford	https://upload.wikimedia.org/wikipedia/commons/c/cd/BL_Cotton_Tiberius_B_I_f._118r.png
medieval/battleofcrayford	https://stor.artstor.org/stor/c7b05a8c-84a8-41d0-ace6-65117ba54e49
medieval/battleofcrayford	https://upload.wikimedia.org/wikipedia/commons/d/d2/St_Paulinus%27_Church%2C_Crayford_in_Landscape_Context.jpg
medieval/cinque-ports	https://stor.artstor.org/stor/6adc1223-2266-4fe5-8c65-d0924627f6c7
medieval/cinque-ports	https://stor.artstor.org/stor/3087858b-da37-4628-9bf4-b8ea685e6b71
medieval/cinque-ports	https://upload.wikimedia.org/wikipedia/commons/1/16/Standard_of_the_Lord_Warden_of_the_Cinque_Ports_RMG_L0123.tiff
medieval/hengestandhorsa	https://upload.wikimedia.org/wikipedia/commons/9/94/Replica_Viking_ship_%22Hugin%22_-_geograph.org.uk_-_41852.jpg
medieval/hengestandhorsa	https://upload.wikimedia.org/wikipedia/commons/f/f4/Hengest_and_Horsa_Verstegan.jpg
medieval/hengestandhorsa	https://stor.artstor.org/stor/ae074fc0-6b07-4cb0-b2a9-ca4ace42cc2e
medieval/hengestandhorsa	https://upload.wikimedia.org/wikipedia/en/7/71/Hengist_King_of_Kent.jpg
medieval/hengestandhorsa	https://upload.wikimedia.org/wikipedia/commons/b/b1/Angelica_Kauffmann_%281741-1807%29_-_Vortigern%2C_King_of_Britain%2C_Enamoured_with_Rowena_at_the_Banquet_of_Hengist%2C_the_Saxon_General_-_872183_-_National_Trust.jpg
medieval/hengestandhorsa	https://upload.wikimedia.org/wikipedia/commons/thumb/2/24/FlagOfKent.svg/2560px-FlagOfKent.svg.png
medieval/hengestandhorsa	https://upload.wikimedia.org/wikipedia/commons/f/fc/Upper_White_Horse_Stone.jpg
medieval/hengestandhorsa	https://upload.wikimedia.org/wikipedia/commons/a/ad/Kit%27s_Coty_House_05.jpg
medieval/hengestandhorsa	https://upload.wikimedia.org/wikipedia/commons/6/6d/Kit%27s_Coty%2C_Kent.jpg
medieval/hengestandhorsa	https://stor.artstor.org/stor/05d3fd9a-d78d-45b0-9baa-4eadde612f7a
medieval/medieval-canterbury	https://upload.wikimedia.org/wikipedia/commons/thumb/a/a2/Blake_Canterbury_Pilgrims_engraving.jpg/1024px-Blake_Canterbury_Pilgrims_engraving.jpg
medieval/medieval-canterbury	https://stor.artstor.org/stor/c35ac328-b487-48c8-b586-1e9610a5ef44
medieval/medieval-canterbury	https://upload.wikimedia.org/wikipedia/commons/5/56/Pizza_Express_courtyard_-_geograph.org.uk_-_2910109.jpg
medieval/medieval-canterbury	https://stor.artstor.org/stor/c3b88c8c-59ca-4a33-ba74-8d9a448647e0
medieval/medieval-canterbury	https://stor.artstor.org/stor/1738ab17-c2ac-4e27-bb5f-1d2dcf05925d
medieval/medieval-canterbury	https://upload.wikimedia.org/wikipedia/commons/e/ec/St_Nicholas%27_Chapel%2C_Harbledown_%28capital%29.jpg
medieval/medieval-canterbury	https://upload.wikimedia.org/wikipedia/commons/e/e3/Heritage_Museum_building_Canterbury.jpg
music/19c-catch-music	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
music/19c-catch-music	https://upload.wikimedia.org/wikipedia/commons/4/4a/Sumerisicumenharleyms.jpg
music/19c-catch-music	https://upload.wikimedia.org/wikipedia/commons/a/a9/Henry_Purcell.png
music/19c-catch-music	https://upload.wikimedia.org/wikipedia/commons/6/62/A_Catch._Une_Chansonnette_%28BM_1935%2C0522.1.76%29.jpg
music/19c-catch-music	https://upload.wikimedia.org/wikipedia/commons/5/50/Peltro_William_Tomkins_-_Sir_Andrew_Aguecheek%2C_Sir_Toby_Belch_and_the_Clown_-_%22Twelfth_Night%22%2C_Act_II%2C_Scene_III_-_B1976.1.205_-_Yale_Center_for_British_Art.jpg
music/19c-catch-music	https://upload.wikimedia.org/wikipedia/commons/e/eb/New_%26_Popular_Song_%26_Dance_Compositions._%28BM_1922%2C0710.660%29.jpg
music/19c-catch-music	https://stor.artstor.org/stor/fe4a9962-d0fd-4116-9f01-a05b7425fbfa
music/19c-cathedral-singing	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
music/19c-cathedral-singing	https://upload.wikimedia.org/wikipedia/commons/5/52/Canterbury_Cathedral_Choir_%2840805457492%29.jpg
music/19c-cathedral-singing	https://raw.githubusercontent.com/kent-map/kent/main//images/Beaney copy - Scaled and adjusted.jpg
music/19c-cathedral-singing	https://www.youtube.com/watch?reload=9&v=dbKAb18w72c&t=11s
music/19c-cathedral-singing	https://upload.wikimedia.org/wikipedia/commons/5/59/The_Choir%2C_Canterbury_Cathedral_-_Google_Art_Project.jpg
music/19c-cathedral-singing	https://upload.wikimedia.org/wikipedia/commons/7/79/The_Dover_road_-_annals_of_an_ancient_turnpike_%281922%29_%2820995540465%29.jpg
music/19c-charles-dobson-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
music/19c-charles-dobson-biography	https://iiif.wellcomecollection.org/image/V0040306/full/full/0/default.jpg
music/19c-charles-dobson-biography	https://stor.artstor.org/stor/8e56adef-dbd6-4bcb-96f7-2ffa0587b398
music/19c-charles-dobson-biography	https://stor.artstor.org/stor/fb97b8a2-50de-4cae-b35b-7aedb06de42b
music/19c-charles-dobson-biography	https://iiif.wellcomecollection.org/image/V0050268/full/full/0/default.jpg
music/19c-james-shoubridge	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
music/19c-james-shoubridge	https://stor.artstor.org/stor/23b5aa5b-9e31-4508-a618-edb74275e29a
music/19c-james-shoubridge	https://upload.wikimedia.org/wikipedia/commons/c/cc/High_Street%2C_Canterbury%2C_Kent_%28cropped%29.jpg
music/19c-james-shoubridge	https://raw.githubusercontent.com/kent-map/kent/main//music/images/Beaney copy - Scaled and adjusted.jpg
music/19c-john-marsh-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
music/19c-john-marsh-biography	https://stor.artstor.org/stor/244f4d71-a16f-4dc8-b220-994b63422a06
music/19c-john-marsh-biography	https://upload.wikimedia.org/wikipedia/commons/7/7d/Edward_Villiers_Rippingille_%281798-1859%29_-_The_Stage-Coach_Breakfast_-_624187_-_National_Trust.jpg
music/19c-john-marsh-biography	https://upload.wikimedia.org/wikipedia/commons/7/79/The_Dover_road_-_annals_of_an_ancient_turnpike_%281922%29_%2820995540465%29.jpg
music/19c-john-marsh-biography	https://upload.wikimedia.org/wikipedia/commons/9/94/William_Hogarth_-_The_Stage_Coach_-_1998.351_-_Cleveland_Museum_of_Art.jpg
music/19c-john-marsh-biography	https://upload.wikimedia.org/wikipedia/commons/9/99/Franz_Laktanz_Firmian_-_Mann_mit_Rotwein.jpg
music/19c-john-marsh-biography	https://stor.artstor.org/stor/4b1bcc91-3a8d-416b-a3bc-522c47582a6d
music/19c-music-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
music/19c-music-canterbury	https://deriv.nls.uk/dcn30/1050/0038/105000383.30.jpg
music/19c-music-canterbury	https://upload.wikimedia.org/wikipedia/commons/5/5b/Archaeologia_cantiana_%281883%29_%2814782593812%29.jpg
music/19c-music-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//music/images/Beaney copy - Scaled and adjusted.jpg
music/19c-music-canterbury	https://upload.wikimedia.org/wikipedia/commons/3/38/Travelling_Musicians_page_25.png
music/19c-music-canterbury	https://user-images.githubusercontent.com/64199349/128225474-c0f41403-0413-4549-8f2a-e765d8e2601a.png
music/19c-music-canterbury	https://upload.wikimedia.org/wikipedia/commons/5/5e/Thomas_Rowlandson_-_The_Canterbury-Dover_Coach_Passing_Vanbrugh_Castle_-_Google_Art_Project.jpg
music/19c-william-longhurst-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
music/19c-william-longhurst-biography	https://stor.artstor.org/stor/ee2dd200-0f05-4e33-877d-45477188e322
music/19c-william-longhurst-biography	https://upload.wikimedia.org/wikipedia/commons/7/71/Emily%27s_Fairies_WA_MVAS.jpeg
music/19c-william-longhurst-biography	https://stor.artstor.org/stor/1eb60c5c-a15e-4f20-82f3-8a124803bf10
music	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
nesbit/nesbit-biography	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
